Date,Open,High,Low,Close,Volume
30/12/2013,172.6970062,173.5692139,167.4637604,173.5692139,5727997
02/01/2014,173.5692139,178.8024597,169.2081757,170.9525909,18392993
03/01/2014,170.9525909,178.8024597,169.2081757,178.8024597,17281445
06/01/2014,177.0580444,177.0580444,170.9525909,170.9525909,4897345
07/01/2014,170.0803833,176.1858368,170.0803833,174.4414215,13932470
08/01/2014,177.0580444,177.0580444,170.9525909,171.8247986,3258171
09/01/2014,174.4414215,174.4414215,170.9525909,174.4414215,1224021
10/01/2014,174.4414215,190.1411591,174.4414215,185.7801208,34719161
13/01/2014,196.2465973,204.0964661,191.8855743,200.6076355,112097570
15/01/2014,203.2242584,213.6907501,200.6076355,208.4575043,62919114
16/01/2014,209.3297119,209.3297119,195.3743896,196.2465973,36718457
17/01/2014,192.757782,205.8408813,189.2689514,204.0964661,22928842
20/01/2014,204.9686737,204.9686737,199.7354279,200.6076355,4037802
21/01/2014,200.6076355,209.3297119,197.9910126,205.8408813,28424440
22/01/2014,205.8408813,208.4575043,204.0964661,204.9686737,5655308
23/01/2014,207.5852966,208.4575043,201.4798431,204.0964661,6667796
24/01/2014,200.6076355,207.5852966,199.7354279,200.6076355,13987732
27/01/2014,198.8632202,198.8632202,191.0133667,197.1188049,7394573
28/01/2014,197.1188049,204.9686737,195.3743896,201.4798431,18449746
29/01/2014,201.4798431,202.3520508,199.7354279,200.6076355,9482495
30/01/2014,198.8632202,200.6076355,193.6299896,197.9910126,1890376
03/02/2014,197.9910126,201.4798431,197.9910126,199.7354279,2495622
04/02/2014,197.1188049,198.8632202,191.0133667,197.1188049,5402042
05/02/2014,200.6076355,200.6076355,197.1188049,198.8632202,2850928
06/02/2014,200.6076355,200.6076355,193.6299896,194.502182,5115642
07/02/2014,198.8632202,198.8632202,194.502182,197.1188049,2602248
10/02/2014,198.8632202,199.7354279,196.2465973,197.9910126,3854015
11/02/2014,198.8632202,199.7354279,195.3743896,198.8632202,5138916
12/02/2014,199.7354279,205.8408813,197.1188049,200.6076355,46879575
13/02/2014,200.6076355,202.3520508,198.8632202,200.6076355,12169471
14/02/2014,202.3520508,202.3520508,196.2465973,197.9910126,5483903
17/02/2014,200.6076355,200.6076355,197.9910126,197.9910126,3999738
18/02/2014,200.6076355,205.8408813,198.8632202,204.0964661,61347584
19/02/2014,205.8408813,206.713089,200.6076355,201.4798431,25479498
20/02/2014,201.4798431,203.2242584,195.3743896,197.9910126,10867372
21/02/2014,200.6076355,203.2242584,191.8855743,202.3520508,10952215
24/02/2014,202.3520508,203.2242584,197.9910126,200.6076355,11465969
25/02/2014,200.6076355,203.2242584,197.1188049,197.1188049,8123299
26/02/2014,199.7354279,201.4798431,194.502182,197.9910126,7791039
27/02/2014,198.8632202,200.6076355,197.1188049,197.9910126,3322605
28/02/2014,197.9910126,203.2242584,197.9910126,202.3520508,16740060
03/03/2014,202.3520508,203.2242584,197.9910126,202.3520508,8103350
04/03/2014,203.2242584,209.3297119,197.9910126,206.713089,29974072
05/03/2014,208.4575043,213.6907501,204.9686737,207.5852966,46225717
06/03/2014,207.5852966,209.3297119,203.2242584,206.713089,11950945
07/03/2014,208.4575043,211.0741272,204.0964661,211.0741272,14491167
10/03/2014,210.2019196,211.0741272,205.8408813,206.713089,14518569
11/03/2014,208.4575043,209.3297119,205.8408813,206.713089,19086636
12/03/2014,206.713089,208.4575043,203.2242584,206.713089,4744285
13/03/2014,208.4575043,212.8185425,204.0964661,211.9463348,27050340
14/03/2014,211.0741272,211.0741272,199.7354279,209.3297119,16823412
17/03/2014,209.3297119,209.3297119,203.2242584,204.0964661,15509848
18/03/2014,206.713089,209.3297119,204.0964661,205.8408813,4004209
19/03/2014,208.4575043,209.3297119,204.9686737,206.713089,10002211
20/03/2014,205.8408813,211.0741272,204.9686737,206.713089,22823707
21/03/2014,209.3297119,210.2019196,204.0964661,206.713089,22137631
24/03/2014,208.4575043,209.3297119,206.713089,206.713089,5429214
25/03/2014,206.713089,208.4575043,199.7354279,200.6076355,11630494
26/03/2014,204.9686737,208.4575043,201.4798431,201.4798431,13875259
27/03/2014,201.4798431,205.8408813,200.6076355,201.4798431,4972786
28/03/2014,204.9686737,205.8408813,199.7354279,205.8408813,8625130
01/04/2014,205.8408813,205.8408813,199.7354279,199.7354279,2467303
02/04/2014,204.9686737,204.9686737,195.3743896,195.3743896,7825205
03/04/2014,197.9910126,205.8408813,195.3743896,204.9686737,27307963
04/04/2014,208.4575043,212.8185425,198.8632202,203.2242584,9442711
07/04/2014,203.2242584,204.0964661,197.9910126,198.8632202,5062902
08/04/2014,196.2465973,203.2242584,191.8855743,200.6076355,11374133
09/04/2014,200.6076355,200.6076355,200.6076355,200.6076355,0
10/04/2014,201.4798431,201.4798431,190.1411591,190.1411591,6665962
11/04/2014,191.8855743,199.7354279,187.5245361,191.8855743,1795215
14/04/2014,191.8855743,195.3743896,189.2689514,191.0133667,3304031
15/04/2014,194.502182,198.8632202,188.3967438,189.2689514,1583454
16/04/2014,195.3743896,200.6076355,183.1634979,198.8632202,7854900
17/04/2014,198.8632202,201.4798431,191.8855743,198.8632202,12196529
21/04/2014,200.6076355,200.6076355,196.2465973,197.9910126,7116428
22/04/2014,198.8632202,198.8632202,191.8855743,193.6299896,6115634
23/04/2014,194.502182,194.502182,187.5245361,187.5245361,1768960
24/04/2014,191.8855743,193.6299896,185.7801208,190.1411591,3672522
25/04/2014,190.1411591,191.0133667,185.7801208,187.5245361,2711855
28/04/2014,188.3967438,189.2689514,172.6970062,184.9079132,11013439
29/04/2014,184.9079132,191.8855743,171.8247986,189.2689514,18474854
30/04/2014,189.2689514,190.1411591,185.7801208,190.1411591,9094055
02/05/2014,190.1411591,190.1411591,184.0357056,184.9079132,2963172
05/05/2014,184.9079132,188.3967438,178.8024597,188.3967438,24478130
06/05/2014,188.3967438,189.2689514,184.9079132,188.3967438,49781523
07/05/2014,188.3967438,188.3967438,184.9079132,188.3967438,11343865
08/05/2014,184.9079132,188.3967438,183.1634979,186.6523285,10018606
09/05/2014,186.6523285,187.5245361,178.8024597,187.5245361,6867749
12/05/2014,187.5245361,187.5245361,183.1634979,187.5245361,5588122
13/05/2014,187.5245361,188.3967438,183.1634979,187.5245361,8669271
14/05/2014,187.5245361,194.502182,186.6523285,186.6523285,36732215
16/05/2014,184.9079132,188.3967438,183.1634979,184.0357056,11427331
19/05/2014,180.546875,186.6523285,180.546875,180.546875,5089272
20/05/2014,174.4414215,184.0357056,174.4414215,174.4414215,2927171
21/05/2014,177.9302521,182.2912903,172.6970062,177.9302521,4055917
22/05/2014,178.8024597,182.2912903,173.5692139,178.8024597,8603002
23/05/2014,180.546875,186.6523285,174.4414215,180.546875,19520363
26/05/2014,176.1858368,184.9079132,174.4414215,176.1858368,7803994
28/05/2014,175.3136292,179.6746674,171.8247986,175.3136292,36335176
30/05/2014,166.591568,177.0580444,166.591568,166.591568,116142825
02/06/2014,174.4414215,178.8024597,163.1027374,174.4414215,70520405
03/06/2014,174.4414215,177.0580444,170.9525909,174.4414215,2373633
04/06/2014,175.3136292,176.1858368,170.9525909,175.3136292,11953238
05/06/2014,177.9302521,177.9302521,171.8247986,174.4414215,9856833
06/06/2014,170.0803833,176.1858368,166.591568,170.0803833,64860625
09/06/2014,165.7193604,171.8247986,164.8471527,165.7193604,21414179
10/06/2014,180.546875,182.2912903,165.7193604,180.546875,35146009
11/06/2014,191.8855743,192.757782,177.9302521,191.8855743,89422681
12/06/2014,195.3743896,206.713089,191.8855743,195.3743896,68625557
13/06/2014,200.6076355,201.4798431,195.3743896,200.6076355,25394656
16/06/2014,200.6076355,203.2242584,197.1188049,200.6076355,15767126
17/06/2014,202.3520508,205.8408813,191.8855743,202.3520508,56697312
18/06/2014,204.9686737,206.713089,202.3520508,204.9686737,21508881
19/06/2014,204.9686737,209.3297119,204.0964661,204.9686737,24016543
20/06/2014,205.8408813,210.2019196,205.8408813,205.8408813,31562571
23/06/2014,204.0964661,207.5852966,200.6076355,204.0964661,21660336
24/06/2014,204.0964661,206.713089,202.3520508,204.0964661,9014831
25/06/2014,204.0964661,205.8408813,199.7354279,204.0964661,10424014
26/06/2014,202.3520508,204.9686737,200.6076355,202.3520508,3605450
27/06/2014,200.6076355,204.9686737,199.7354279,200.6076355,2598923
30/06/2014,209.3297119,209.3297119,200.6076355,209.3297119,22921161
01/07/2014,221.5406036,221.5406036,205.8408813,221.5406036,55476386
02/07/2014,223.2850189,230.2626801,217.1795807,223.2850189,38681866
03/07/2014,232.879303,234.6237183,222.4128113,232.879303,45968324
04/07/2014,233.7515106,239.8569641,230.2626801,233.7515106,24365772
07/07/2014,233.7515106,235.4959259,219.7962036,233.7515106,17762523
08/07/2014,223.2850189,235.4959259,223.2850189,223.2850189,32232481
09/07/2014,223.2850189,223.2850189,223.2850189,223.2850189,0
10/07/2014,225.0294342,226.7738495,222.4128113,225.0294342,106978603
11/07/2014,225.9016418,227.6460571,219.7962036,225.9016418,16229516
14/07/2014,225.9016418,229.3904724,220.668396,225.9016418,5293926
15/07/2014,223.2850189,225.9016418,217.1795807,223.2850189,11768764
16/07/2014,223.2850189,224.1572266,219.7962036,223.2850189,10854417
17/07/2014,221.5406036,225.0294342,216.307373,221.5406036,9301804
18/07/2014,217.1795807,222.4128113,215.4351654,217.1795807,4485861
21/07/2014,220.668396,229.3904724,216.307373,220.668396,11990729
22/07/2014,218.0517883,220.668396,211.9463348,218.0517883,10427683
23/07/2014,222.4128113,222.4128113,214.5629578,222.4128113,17474633
24/07/2014,235.4959259,236.3681335,222.4128113,235.4959259,30171732
25/07/2014,245.9624023,246.83461,231.1348877,245.9624023,53399586
04/08/2014,244.2180023,245.9624023,237.2403412,244.2180023,27089436
05/08/2014,235.4959259,245.0901947,235.4959259,235.4959259,30172420
06/08/2014,238.1125488,242.473587,232.879303,238.1125488,18259080
07/08/2014,233.7515106,239.8569641,233.7515106,233.7515106,5874866
08/08/2014,231.1348877,235.4959259,231.1348877,231.1348877,4176645
11/08/2014,231.1348877,235.4959259,230.2626801,231.1348877,6162297
12/08/2014,235.4959259,237.2403412,230.2626801,235.4959259,32357222
13/08/2014,234.6237183,238.1125488,232.0070953,234.6237183,8701602
14/08/2014,232.0070953,235.4959259,231.1348877,232.0070953,4107854
15/08/2014,232.879303,236.3681335,232.0070953,232.879303,23284606
18/08/2014,234.6237183,235.4959259,234.6237183,234.6237183,17632852
19/08/2014,234.6237183,235.4959259,234.6237183,234.6237183,12912070
20/08/2014,234.6237183,235.4959259,232.879303,234.6237183,12364264
21/08/2014,238.1125488,238.1125488,232.879303,238.1125488,14100664
22/08/2014,238.1125488,241.6013794,231.1348877,238.1125488,18327068
25/08/2014,233.7515106,235.4959259,232.0070953,233.7515106,10098977
26/08/2014,232.879303,239.8569641,232.0070953,232.879303,18265386
27/08/2014,232.0070953,235.4959259,230.2626801,232.0070953,18482192
28/08/2014,232.879303,235.4959259,225.0294342,232.879303,23387563
29/08/2014,232.879303,235.4959259,231.1348877,232.879303,16030366
01/09/2014,231.1348877,235.4959259,231.1348877,231.1348877,5463037
02/09/2014,231.1348877,232.879303,230.2626801,231.1348877,4794388
03/09/2014,231.1348877,235.4959259,231.1348877,231.1348877,5773857
04/09/2014,250.3234406,251.1956482,231.1348877,250.3234406,78209404
05/09/2014,293.9338074,307.0169067,250.3234406,293.9338074,170822497
08/09/2014,311.3779297,315.7389832,296.550415,311.3779297,99820784
09/09/2014,350.6272583,353.2438965,313.9945679,350.6272583,172580566
10/09/2014,368.0714111,377.6656799,348.882843,368.0714111,154474775
11/09/2014,349.7550659,379.4100952,348.882843,349.7550659,121397196
12/09/2014,348.882843,355.8605042,346.2662354,348.882843,33577460
15/09/2014,353.2438965,359.3493347,348.882843,353.2438965,39439599
16/09/2014,360.2215576,369.8158264,354.9883118,360.2215576,47937581
17/09/2014,361.9659424,367.1991882,360.2215576,361.9659424,20964630
18/09/2014,355.8605042,366.3269958,353.2438965,355.8605042,16317798
19/09/2014,356.7327271,362.8381653,354.9883118,356.7327271,14361153
22/09/2014,355.8605042,361.9659424,355.8605042,355.8605042,38739422
23/09/2014,355.8605042,359.3493347,355.8605042,355.8605042,35882531
24/09/2014,356.7327271,362.8381653,354.1160889,356.7327271,26810718
25/09/2014,355.8605042,358.4771423,355.8605042,355.8605042,29476255
26/09/2014,348.882843,356.7327271,346.2662354,348.882843,35807091
29/09/2014,348.882843,357.6049194,332.3109131,348.882843,23146795
30/09/2014,349.7550659,353.2438965,338.4163513,349.7550659,23623058
01/10/2014,347.1384277,348.882843,340.1607666,347.1384277,18363184
02/10/2014,335.7997437,348.882843,332.3109131,335.7997437,17340835
03/10/2014,337.5441589,340.1607666,315.7389832,337.5441589,13342702
06/10/2014,344.5218201,344.5218201,326.2054749,344.5218201,11808548
07/10/2014,344.5218201,348.882843,341.9051819,344.5218201,25698024
08/10/2014,336.671936,342.7774048,329.6943054,336.671936,13684937
09/10/2014,335.7997437,340.1607666,332.3109131,335.7997437,8364068
10/10/2014,331.4387207,335.7997437,323.5888367,331.4387207,5053730
13/10/2014,319.2278137,340.1607666,319.2278137,319.2278137,9377359
14/10/2014,303.5280762,322.7166443,303.5280762,303.5280762,4873154
15/10/2014,334.9275208,335.7997437,305.2724915,334.9275208,20857201
16/10/2014,335.7997437,338.4163513,324.4610596,335.7997437,22257213
17/10/2014,340.1607666,340.1607666,330.5664978,340.1607666,16102367
20/10/2014,327.9498901,341.9051819,320.972229,327.9498901,17309649
21/10/2014,320.1000061,327.9498901,309.6335449,320.1000061,17102130
22/10/2014,321.8444214,324.4610596,319.2278137,321.8444214,4972328
23/10/2014,335.7997437,338.4163513,321.8444214,335.7997437,25000025
24/10/2014,329.6943054,337.5441589,325.333252,329.6943054,14678508
27/10/2014,329.6943054,331.4387207,323.5888367,329.6943054,5134216
28/10/2014,325.333252,331.4387207,319.2278137,325.333252,7592462
29/10/2014,324.4610596,331.4387207,322.7166443,324.4610596,4781547
30/10/2014,320.972229,329.6943054,320.972229,320.972229,27399455
31/10/2014,323.5888367,326.2054749,320.972229,323.5888367,7389987
03/11/2014,313.9945679,331.4387207,312.2501526,313.9945679,8614582
04/11/2014,311.3779297,320.1000061,309.6335449,311.3779297,2818367
05/11/2014,313.122345,321.8444214,307.8891296,313.122345,7808007
06/11/2014,310.5057373,320.972229,307.0169067,310.5057373,2634924
07/11/2014,307.8891296,313.122345,307.0169067,307.8891296,2635612
10/11/2014,304.4002991,309.6335449,304.4002991,304.4002991,1434980
11/11/2014,306.1447144,309.6335449,300.9114685,306.1447144,1323424
12/11/2014,299.1670532,309.6335449,295.6782227,299.1670532,5671015
13/11/2014,293.9338074,305.2724915,293.9338074,293.9338074,5173541
14/11/2014,283.4673157,294.8059998,283.4673157,283.4673157,37980657
17/11/2014,283.4673157,293.9338074,274.7452393,278.2340698,452071
18/11/2014,291.3171692,293.9338074,278.2340698,291.3171692,27831003
19/11/2014,285.211731,293.9338074,285.211731,285.211731,361726
20/11/2014,288.7005615,289.5727539,283.4673157,288.7005615,1818948
21/11/2014,285.211731,288.7005615,285.211731,285.211731,4068643
24/11/2014,287.8283386,313.122345,286.0839233,287.8283386,17623336
25/11/2014,293.0615845,298.2948303,287.8283386,293.0615845,31571055
26/11/2014,307.8891296,308.761322,286.9561462,307.8891296,19493878
27/11/2014,311.3779297,312.2501526,296.550415,311.3779297,23118591
28/11/2014,313.122345,313.122345,293.0615845,313.122345,21187742
01/12/2014,313.122345,313.122345,294.8059998,299.1670532,11195849
02/12/2014,298.2948303,300.9114685,287.8283386,296.550415,6811111
03/12/2014,295.6782227,296.550415,286.0839233,288.7005615,11860026
04/12/2014,290.4449768,290.4449768,277.3618774,277.3618774,9318199
05/12/2014,279.1062927,280.850708,268.639801,274.7452393,7570449
08/12/2014,274.7452393,280.850708,263.4065552,266.0231628,5090763
09/12/2014,266.0231628,266.8953857,248.5790253,261.6621399,20800563
10/12/2014,263.4065552,270.3842163,248.5790253,261.6621399,4285679
11/12/2014,260.789917,263.4065552,253.8122711,256.428894,10674070
12/12/2014,256.428894,263.4065552,237.2403412,260.789917,19302754
15/12/2014,261.6621399,268.639801,240.7291718,258.1733093,13029015
16/12/2014,258.1733093,258.1733093,235.4959259,242.473587,29487720
17/12/2014,242.473587,244.2180023,226.7738495,230.2626801,6998910
18/12/2014,230.2626801,244.2180023,222.4128113,233.7515106,17232374
19/12/2014,233.7515106,244.2180023,232.0070953,234.6237183,11200206
22/12/2014,234.6237183,242.473587,226.7738495,233.7515106,8158612
23/12/2014,233.7515106,239.8569641,228.5182648,239.8569641,2082418
24/12/2014,238.1125488,243.3457947,232.0070953,243.3457947,8794356
29/12/2014,243.3457947,256.428894,238.9847565,247.7068176,16116126
30/12/2014,248.5790253,274.7452393,241.6013794,274.7452393,42518340
02/01/2015,270.3842163,270.3842163,248.5790253,251.1956482,5503394
05/01/2015,259.9177246,266.0231628,250.3234406,256.428894,4939537
06/01/2015,256.428894,256.428894,245.0901947,248.5790253,3758969
07/01/2015,254.6844788,266.0231628,244.2180023,244.2180023,6868322
08/01/2015,244.2180023,255.5566864,244.2180023,245.0901947,3844385
09/01/2015,245.0901947,254.6844788,244.2180023,248.5790253,8120318
12/01/2015,248.5790253,248.5790253,244.2180023,244.2180023,3297840
13/01/2015,244.2180023,248.5790253,240.7291718,242.473587,3246247
14/01/2015,242.473587,248.5790253,231.1348877,231.1348877,9995217
15/01/2015,230.2626801,235.4959259,230.2626801,230.2626801,5466362
16/01/2015,234.6237183,239.8569641,229.3904724,233.7515106,4734196
19/01/2015,237.2403412,248.5790253,231.1348877,231.1348877,7393885
20/01/2015,235.4959259,239.8569641,229.3904724,231.1348877,3434619
21/01/2015,231.1348877,235.4959259,229.3904724,229.3904724,5539509
22/01/2015,231.1348877,235.4959259,227.6460571,229.3904724,5189019
23/01/2015,231.1348877,231.1348877,226.7738495,226.7738495,1060183
26/01/2015,233.7515106,233.7515106,216.307373,230.2626801,1494713
27/01/2015,231.1348877,231.1348877,229.3904724,231.1348877,490594
28/01/2015,231.1348877,232.879303,221.5406036,230.2626801,1096987
29/01/2015,230.2626801,235.4959259,224.1572266,235.4959259,3213227
30/01/2015,231.1348877,244.2180023,226.7738495,244.2180023,4503632
02/02/2015,239.8569641,248.5790253,222.4128113,235.4959259,7177652
03/02/2015,231.1348877,235.4959259,225.9016418,231.1348877,8580759
04/02/2015,230.2626801,233.7515106,223.2850189,230.2626801,3750141
05/02/2015,231.1348877,231.1348877,224.1572266,226.7738495,1840732
06/02/2015,226.7738495,231.1348877,220.668396,220.668396,4202442
09/02/2015,222.4128113,229.3904724,219.7962036,220.668396,636660
10/02/2015,222.4128113,229.3904724,218.0517883,222.4128113,896919
11/02/2015,222.4128113,226.7738495,218.0517883,218.0517883,1060871
12/02/2015,218.0517883,222.4128113,208.4575043,218.0517883,3011096
13/02/2015,218.0517883,218.0517883,207.5852966,208.4575043,1975218
16/02/2015,209.3297119,218.0517883,197.9910126,198.8632202,3455945
17/02/2015,198.8632202,205.8408813,183.1634979,200.6076355,8512083
18/02/2015,200.6076355,206.713089,196.2465973,200.6076355,1717711
20/02/2015,200.6076355,201.4798431,187.5245361,200.6076355,7103702
23/02/2015,200.6076355,201.4798431,194.502182,200.6076355,4480931
24/02/2015,200.6076355,200.6076355,194.502182,194.502182,11874243
25/02/2015,194.502182,197.9910126,187.5245361,187.5245361,17292910
26/02/2015,187.5245361,190.1411591,184.9079132,186.6523285,1017304
27/02/2015,186.6523285,200.6076355,185.7801208,200.6076355,7834721
02/03/2015,200.6076355,200.6076355,187.5245361,190.1411591,4943550
03/03/2015,190.1411591,192.757782,185.7801208,187.5245361,2429354
04/03/2015,185.7801208,190.1411591,173.5692139,174.4414215,33876586
05/03/2015,172.6970062,179.6746674,171.8247986,172.6970062,4117943
06/03/2015,172.6970062,174.4414215,170.9525909,172.6970062,3694076
09/03/2015,181.4190826,181.4190826,166.591568,168.335968,1457795
10/03/2015,168.335968,177.0580444,168.335968,170.9525909,2494132
11/03/2015,170.9525909,174.4414215,165.7193604,166.591568,1236174
12/03/2015,165.7193604,170.0803833,165.7193604,166.591568,1194326
13/03/2015,166.591568,170.0803833,165.7193604,165.7193604,1045852
16/03/2015,165.7193604,169.2081757,161.3583221,164.8471527,1345322
17/03/2015,167.4637604,174.4414215,162.2305298,168.335968,1346354
18/03/2015,170.0803833,171.8247986,162.2305298,170.0803833,2486106
19/03/2015,170.9525909,172.6970062,165.7193604,167.4637604,2101106
20/03/2015,168.335968,170.0803833,158.7416992,168.335968,3570023
23/03/2015,168.335968,168.335968,159.6139069,159.6139069,1854949
24/03/2015,161.3583221,165.7193604,129.0866547,141.2975464,70758765
25/03/2015,137.8087311,143.9141693,130.8310699,135.1921082,10628897
26/03/2015,134.3199005,143.0419617,129.9588623,136.0643158,24730364
27/03/2015,136.9365234,139.5531464,131.7032776,131.7032776,8639920
30/03/2015,133.4476929,136.9365234,128.214447,132.5754852,7810300
31/03/2015,132.5754852,132.5754852,127.3422394,129.0866547,13270242
01/04/2015,129.0866547,129.9588623,120.3645859,121.2367935,4599251
02/04/2015,123.8534088,125.5978241,117.747963,117.747963,6641656
06/04/2015,117.747963,126.4700317,116.0035477,116.0035477,3133659
07/04/2015,117.747963,117.747963,109.0258865,112.5147171,5535382
08/04/2015,113.3869247,113.3869247,99.43161011,103.7926483,26878821
09/04/2015,105.5370636,139.5531464,98.55940247,139.5531464,79909574
10/04/2015,143.9141693,174.4414215,143.9141693,159.6139069,246706078
13/04/2015,145.6585846,164.8471527,144.786377,145.6585846,75586059
14/04/2015,146.5307922,160.4861145,139.5531464,145.6585846,110157091
15/04/2015,154.380661,154.380661,136.9365234,142.169754,35904774
16/04/2015,129.0866547,148.2752075,129.0866547,139.5531464,14911480
17/04/2015,141.2975464,145.6585846,137.8087311,138.6809387,11446134
20/04/2015,137.8087311,142.169754,130.8310699,132.5754852,13476959
21/04/2015,135.1921082,136.0643158,127.3422394,127.3422394,6266860
22/04/2015,127.3422394,133.4476929,122.9812012,122.9812012,22971837
23/04/2015,126.4700317,126.4700317,112.5147171,114.2591324,19787960
24/04/2015,122.9812012,133.4476929,116.0035477,126.4700317,57817917
27/04/2015,131.7032776,131.7032776,111.6425095,126.4700317,25544161
28/04/2015,126.4700317,126.4700317,115.13134,124.7256165,33679958
29/04/2015,126.4700317,143.0419617,122.9812012,131.7032776,67494862
30/04/2015,133.4476929,136.9365234,128.214447,133.4476929,44913070
04/05/2015,132.5754852,143.0419617,130.8310699,137.8087311,21562882
05/05/2015,138.6809387,147.4029999,137.8087311,143.0419617,57036566
06/05/2015,143.0419617,148.2752075,139.5531464,140.425354,19717564
07/05/2015,142.169754,142.169754,134.3199005,136.9365234,12997715
08/05/2015,136.9365234,149.1474152,135.1921082,144.786377,51885038
11/05/2015,146.5307922,151.7640381,143.0419617,143.0419617,49576526
12/05/2015,143.0419617,145.6585846,140.425354,142.169754,13151692
13/05/2015,143.9141693,146.5307922,141.2975464,142.169754,17583667
15/05/2015,143.9141693,144.786377,136.9365234,138.6809387,17838996
18/05/2015,139.5531464,140.425354,135.1921082,139.5531464,22039375
19/05/2015,140.425354,142.169754,136.0643158,136.0643158,6941814
20/05/2015,136.9365234,137.8087311,132.5754852,132.5754852,11468147
21/05/2015,133.4476929,136.9365234,129.0866547,129.9588623,11557919
22/05/2015,130.8310699,134.3199005,129.9588623,129.9588623,7694961
25/05/2015,132.5754852,134.3199005,126.4700317,128.214447,2445520
26/05/2015,133.4476929,138.6809387,128.214447,129.0866547,27970305
27/05/2015,130.8310699,135.1921082,116.0035477,116.8757553,58954803
28/05/2015,117.747963,121.2367935,109.0258865,113.3869247,43087815
29/05/2015,115.13134,115.13134,106.4092712,111.6425095,12097585
01/06/2015,113.3869247,113.3869247,104.664856,107.2814789,14672546
03/06/2015,108.1536865,109.0258865,105.5370636,105.5370636,7305833
04/06/2015,105.5370636,117.747963,105.5370636,108.1536865,24038212
05/06/2015,109.8981018,112.5147171,104.664856,107.2814789,14222424
08/06/2015,107.2814789,110.7703018,102.048233,103.7926483,5687525
09/06/2015,103.7926483,106.4092712,97.68719482,99.43161011,3586074
10/06/2015,97.68719482,109.0258865,96.81499481,97.68719482,11768305
11/06/2015,98.55940247,104.664856,95.94277954,98.55940247,11569270
12/06/2015,99.43161011,100.3038177,92.4539566,93.32616425,15258531
15/06/2015,95.07057953,95.07057953,84.60408783,87.22071075,10358548
16/06/2015,88.0929184,89.83733368,84.60408783,86.34850311,6203686
17/06/2015,87.22071075,89.83733368,85.47629547,87.22071075,9927458
18/06/2015,88.0929184,88.0929184,83.73188019,83.73188019,19379456
19/06/2015,84.60408783,87.22071075,82.85968018,82.85968018,13474551
22/06/2015,83.73188019,84.60408783,81.98747253,83.73188019,7662629
23/06/2015,83.73188019,85.47629547,81.11526489,81.98747253,15984391
24/06/2015,82.85968018,97.68719482,82.85968018,88.96512604,109035568
25/06/2015,89.83733368,90.70954132,86.34850311,86.34850311,30054558
26/06/2015,86.34850311,88.96512604,84.60408783,86.34850311,28920997
29/06/2015,86.34850311,86.34850311,81.98747253,82.85968018,13057563
30/06/2015,82.85968018,83.73188019,79.37084961,79.37084961,24724861
01/07/2015,79.37084961,81.11526489,75.88201904,77.62643433,39217863
02/07/2015,77.62643433,82.85968018,77.62643433,79.37084961,40848668
03/07/2015,79.37084961,81.11526489,77.62643433,77.62643433,17280986
06/07/2015,77.62643433,79.37084961,73.26539612,73.26539612,25867823
07/07/2015,74.13760376,75.88201904,70.64877319,71.52098083,31539182
08/07/2015,70.64877319,72.39318848,57.56567001,60.18228912,112936591
09/07/2015,57.56567001,72.39318848,57.56567001,68.90436554,143977498
10/07/2015,69.77657318,70.64877319,62.79891205,63.67111969,41135412
13/07/2015,64.54332733,65.41553497,59.3100853,65.41553497,34791506
14/07/2015,64.54332733,65.41553497,59.3100853,61.05449677,44157974
15/07/2015,61.92670441,61.92670441,54.9490509,56.69346237,34384837
22/07/2015,57.56567001,59.3100853,53.20463562,54.07683945,10579023
23/07/2015,54.9490509,61.05449677,53.20463562,57.56567001,84724141
24/07/2015,57.56567001,60.18228912,54.9490509,54.9490509,53219468
27/07/2015,54.9490509,56.69346237,49.71580505,49.71580505,43776069
28/07/2015,49.71580505,50.5880127,43.61035538,45.35477066,70119697
29/07/2015,45.35477066,54.07683945,44.48256302,49.71580505,117736483
30/07/2015,50.5880127,52.33242798,43.61035538,44.48256302,200212764
31/07/2015,45.35477066,47.09918213,43.61035538,44.48256302,33260677
03/08/2015,45.35477066,47.97138977,43.61035538,46.2269783,42990705
04/08/2015,45.35477066,46.2269783,44.48256302,44.48256302,22001196
05/08/2015,45.35477066,46.2269783,44.48256302,44.48256302,28547232
06/08/2015,44.48256302,45.35477066,44.48256302,44.48256302,13874685
07/08/2015,44.48256302,53.20463562,43.61035538,43.61035538,236336179
10/08/2015,44.48256302,45.35477066,43.61035538,43.61035538,69809335
11/08/2015,43.61035538,46.2269783,43.61035538,43.61035538,135113433
12/08/2015,43.61035538,43.61035538,43.61035538,43.61035538,8352029
13/08/2015,43.61035538,44.48256302,43.61035538,43.61035538,73016715
14/08/2015,43.61035538,44.48256302,43.61035538,43.61035538,19452718
18/08/2015,43.61035538,44.48256302,43.61035538,43.61035538,37532942
19/08/2015,43.61035538,44.48256302,43.61035538,43.61035538,31276745
20/08/2015,43.61035538,44.48256302,43.61035538,43.61035538,45031390
21/08/2015,43.61035538,44.48256302,43.61035538,43.61035538,23703200
24/08/2015,43.61035538,44.48256302,43.61035538,43.61035538,38399479
25/08/2015,43.61035538,44.48256302,43.61035538,43.61035538,2522680
26/08/2015,43.61035538,44.48256302,43.61035538,43.61035538,14634826
